example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s0-i12,held_out,0,random_matched,dprm_rollout,be76444fc1bb28cc,"[[0, 3, 6, 7, 9, 10], [1, 2, 4, 5, 8, 11]]",8.150014530074086,-0.2671213756453068,0.5465358773906901,-6.835126703842547e-16,,14.0,8.104261557415633,8.104261557415633,7.35283653861159,0.3776707109028198,3.026443784083181,"{""3"": 6, ""1"": 14, ""4"": 2, ""2"": 8}",8.104261557415633,8.104196086931111,19.1638269795533,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,1e9c135c95755631,"[[1, 5, 7, 8, 10, 11], [0, 2, 3, 4, 6, 9]]",8.150014530074086,-0.25513635384378935,0.5723840238508793,-6.044008879477458e-16,,11.0,9.988220184285831,9.988220184285831,8.04512268909218,0.2187932744467336,3.6219157321819413,"{""1"": 11, ""3"": 5, ""2"": 14}",9.988220184285831,9.988167643409323,20.010324390457782,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,d7fa1e6535c2aaf3,"[[0, 1, 2, 3, 7, 9], [4, 5, 6, 8, 10, 11]]",8.150014530074086,-0.2256106505765838,0.5958798029219751,-3.908003690257321e-16,,15.0,6.853098312547295,6.853098312547295,8.506646789412573,0.2920083580051729,3.2470745690950213,"{""2"": 12, ""3"": 3, ""1"": 15}",6.853098312547295,6.8530611274187,18.659469638660738,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,d7fa1e6535c2aaf3,"[[0, 1, 2, 3, 7, 9], [4, 5, 6, 8, 10, 11]]",8.150014530074086,-0.2256106505765838,0.5958798029219751,-3.908003690257321e-16,,15.0,6.853098312547295,6.853098312547295,8.506646789412573,0.2920083580051729,3.2470745690950213,"{""2"": 12, ""3"": 3, ""1"": 15}",6.853098312547295,6.8530611274187,18.659469638660738,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,faf12cfa86ea7197,"[[1, 2, 3, 7, 9, 10], [0, 4, 5, 6, 8, 11]]",8.150014530074086,-0.2346370945354391,0.5853043419811906,-6.80541086214611e-16,,22.0,6.662866124758431,6.662866124758431,8.275884739252376,0.8282419922283686,1.7503152947511702,"{""3"": 4, ""1"": 22, ""2"": 4}",6.662866124758431,6.662835582549228,18.609857506993084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,7dece9cbb2f2d6fa,"[[0, 2, 3, 5, 8, 10], [1, 4, 6, 7, 9, 11]]",8.150014530074086,-0.2647885701036925,0.544836177381585,-8.247012078696227e-16,,12.0,6.04280297164498,6.04280297164498,8.04512268909218,0.5986727746696652,2.7226327185919637,"{""1"": 12, ""2"": 13, ""3"": 5}",6.04280297164498,6.042757788304731,18.627653102124004,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,6f93832896b67097,"[[0, 1, 7, 8, 9, 11], [2, 3, 4, 5, 6, 10]]",8.150014530074086,-0.22907913203686037,0.5928469371699078,-8.107518203064982e-16,,11.0,11.855746424547881,11.855746424547881,8.04512268909218,0.33343214561894885,3.0974738816788827,"{""1"": 11, ""2"": 14, ""3"": 5}",11.855746424547881,11.85569951403918,18.349512409702665,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,42a94d29b054398f,"[[1, 4, 5, 7, 9, 11], [0, 2, 3, 6, 8, 10]]",8.150014530074086,-0.23334385827997628,0.600600799833415,-7.002791882003379e-16,,12.0,11.004282337425,11.004282337425,8.968170889732965,0.45928057167602737,3.05499525915795,"{""2"": 17, ""4"": 1, ""1"": 12}",11.004282337425,11.004212860474972,20.868947124543634,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,38d86599632822f5,"[[1, 4, 6, 7, 9, 11], [0, 2, 3, 5, 8, 10]]",11.572439438933237,-0.23423319131008039,0.6009429096754891,-8.247012078696228e-16,,11.0,9.031210899551233,9.031210899551233,11.090156145954538,1.3141885651614156,3.9832249959490422,"{""3"": 6, ""2"": 13, ""1"": 11}",9.031210899551233,9.031140967449339,21.033578720615694,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,36f82cd666d76ab2,"[[0, 1, 3, 4, 9, 11], [2, 5, 6, 7, 8, 10]]",11.572439438933237,-0.20314799379956902,0.6276623453921938,-1.0687290976678576e-15,,10.0,9.999791423341925,9.999791423341925,11.090156145954538,0.743036383598198,2.124176728691941,"{""2"": 14, ""3"": 5, ""1"": 10, ""4"": 1}",9.999791423341925,9.999706520365622,22.716402357872084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,36f82cd666d76ab2,"[[0, 1, 3, 4, 9, 11], [2, 5, 6, 7, 8, 10]]",11.572439438933237,-0.20314799379956902,0.6276623453921938,-1.0687290976678576e-15,,10.0,9.999791423341925,9.999791423341925,11.090156145954538,0.743036383598198,2.124176728691941,"{""2"": 14, ""3"": 5, ""1"": 10, ""4"": 1}",9.999791423341925,9.999706520365622,22.716402357872084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,16caaf62506aa0ab,"[[0, 1, 2, 3, 7, 10], [4, 5, 6, 8, 9, 11]]",11.572439438933237,-0.2355407296034373,0.589262184903943,-5.113930394038125e-16,,16.0,4.291518223971483,4.291518223971483,12.084865437723105,0.8898676891009961,8.217371510502621,"{""2"": 11, ""1"": 16, ""3"": 3}",4.291518223971483,4.291501360318711,20.649505042533228,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,bc422dcfb3bfd3f4,"[[0, 1, 2, 7, 10, 11], [3, 4, 5, 6, 8, 9]]",11.572439438933237,-0.2381413803285036,0.5869569916149927,-5.497739113898428e-16,,10.0,5.262268666061719,5.262268666061719,11.421725909877393,0.25459747445507186,8.011249174545334,"{""2"": 15, ""3"": 5, ""1"": 10}",5.262268666061719,5.262220048472271,21.53613727182564,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,f90731bde8ac7d34,"[[1, 2, 6, 8, 10, 11], [0, 3, 4, 5, 7, 9]]",11.572439438933237,-0.24604569874742452,0.5797733651503031,-6.036416318548099e-16,,7.0,9.127374727058077,9.127374727058077,12.416435201645958,1.0162374354285362,5.860581163604321,"{""2"": 21, ""3"": 2, ""1"": 7}",9.127374727058077,9.127257735948284,19.54410876027485,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,1e2fb8ad3bd5f166,"[[0, 3, 4, 5, 7, 10], [1, 2, 6, 8, 9, 11]]",11.572439438933237,-0.26290614169320187,0.5593881038887388,-9.097773072058052e-16,,13.0,6.864102877875283,6.864102877875283,12.084865437723105,0.9640085000839504,5.45286082904995,"{""2"": 14, ""1"": 13, ""3"": 3}",6.864102877875283,6.864040417628517,20.3553495523472,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,7daffcc26f99f9e6,"[[0, 2, 3, 6, 7, 8], [1, 4, 5, 9, 10, 11]]",11.572439438933237,-0.27339649711316055,0.537071524623078,-1.032159506333731e-15,,12.0,7.332954963750474,7.332954963750474,11.421725909877393,0.4768909790881051,9.478142744023925,"{""2"": 13, ""4"": 1, ""1"": 12, ""3"": 4}",7.332954963750474,7.332889453865581,17.457534470661223,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,19ea63241c7a1287,"[[0, 2, 6, 7, 8, 10], [1, 3, 4, 5, 9, 11]]",11.572439438933237,-0.27974662483412843,0.5319620369658767,-1.0515696498050077e-15,,11.0,6.2214316853459035,6.2214316853459035,11.753295673800249,1.6793014438579639,9.478142744023925,"{""2"": 15, ""1"": 11, ""3"": 4}",6.2214316853459035,6.2213828061328,18.45692512717953,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,7daffcc26f99f9e6,"[[0, 2, 3, 6, 7, 8], [1, 4, 5, 9, 10, 11]]",11.572439438933237,-0.27339649711316055,0.537071524623078,-1.032159506333731e-15,,12.0,7.332954963750474,7.332954963750474,11.421725909877393,0.4768909790881051,9.478142744023925,"{""2"": 13, ""4"": 1, ""1"": 12, ""3"": 4}",7.332954963750474,7.332889453865581,17.457534470661223,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,faf12cfa86ea7197,"[[1, 2, 3, 7, 9, 10], [0, 4, 5, 6, 8, 11]]",11.572439438933237,-0.2346370945354391,0.5853043419811906,-6.80541086214611e-16,,22.0,6.662866124758431,6.662866124758431,11.753295673800249,0.21346999426830615,5.012271984710617,"{""3"": 4, ""1"": 22, ""2"": 4}",6.662866124758431,6.662835582549228,18.609857506993084,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,7dece9cbb2f2d6fa,"[[0, 2, 3, 5, 8, 10], [1, 4, 6, 7, 9, 11]]",11.572439438933237,-0.2647885701036925,0.544836177381585,-8.247012078696227e-16,,12.0,6.04280297164498,6.04280297164498,11.421725909877393,1.0377936051393855,7.2192244726772685,"{""1"": 12, ""2"": 13, ""3"": 5}",6.04280297164498,6.042757788304731,18.627653102124004,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,6f93832896b67097,"[[0, 1, 7, 8, 9, 11], [2, 3, 4, 5, 6, 10]]",11.572439438933237,-0.22907913203686037,0.5928469371699078,-8.107518203064982e-16,,11.0,11.855746424547881,11.855746424547881,11.421725909877393,1.060522767226303,6.483818745518063,"{""1"": 11, ""2"": 14, ""3"": 5}",11.855746424547881,11.85569951403918,18.349512409702665,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,42a94d29b054398f,"[[1, 4, 5, 7, 9, 11], [0, 2, 3, 6, 8, 10]]",11.572439438933237,-0.23334385827997628,0.600600799833415,-7.002791882003379e-16,,12.0,11.004282337425,11.004282337425,12.748004965568814,0.16479098676923104,2.373087957622232,"{""2"": 17, ""4"": 1, ""1"": 12}",11.004282337425,11.004212860474972,20.868947124543634,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,c1f2810f7705b1b6,"[[4, 6, 7, 11], [0, 1, 8, 9], [2, 3, 5, 10]]",4.379033187130767,-0.4992357533465579,1.1565807265110033,-3.08905900696411e-16,,20.0,8.179684429055706,8.179684429055706,4.317942870484211,0.2932147042064469,-6.721962525201999,"{""1"": 20, ""2"": 8, ""3"": 2}",8.179684429055706,8.179593960254893,17.588345973120024,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,708b26275afed7a5,"[[0, 1, 4, 9], [2, 3, 8, 11], [5, 6, 7, 10]]",4.379033187130767,-0.41274063475700756,1.2445641740093552,-5.856302572901872e-16,,19.0,7.300969392685923,7.300969392685923,4.434440057456388,0.08997576086405165,-0.025598310124573143,"{""1"": 19, ""2"": 10, ""3"": 1}",7.300969392685923,7.3009000133512085,15.916244005274848,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,8d5631444d000884,"[[0, 1, 4, 9], [2, 3, 10, 11], [5, 6, 7, 8]]",4.379033187130767,-0.41413419816890235,1.2463513776157038,-3.876456775405588e-16,,14.0,6.806922762854847,6.806922762854847,4.434440057456388,0.08221577638180763,-0.5848954384600422,"{""2"": 15, ""1"": 14, ""3"": 1}",6.806922762854847,6.8068643984977175,19.122992075815507,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,da62d50d863c156e,"[[0, 2, 3, 10], [1, 7, 8, 11], [4, 5, 6, 9]]",4.379033187130767,-0.489479123890008,1.1401724910139908,-4.682836610063707e-17,,19.0,7.2462707124673065,7.2462707124673065,4.434440057456388,0.12645285696740038,0.0,"{""1"": 19, ""2"": 10, ""3"": 1}",7.2462707124673065,7.246231877102007,15.693257156308793,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,3141e7a236fe3a0d,"[[0, 1, 2, 7], [4, 5, 8, 9], [3, 6, 10, 11]]",4.379033187130767,-0.46630279108242784,1.1896779289031103,-2.983965991680818e-16,,17.0,7.500919209541152,7.500919209541152,4.434440057456388,0.11385121038367216,0.0,"{""2"": 12, ""1"": 17, ""3"": 1}",7.500919209541152,7.500877144507564,16.81392346198718,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,2a84c56c3cb0c4e8,"[[2, 6, 10, 11], [0, 1, 7, 8], [3, 4, 5, 9]]",4.379033187130767,-0.523436409997546,1.1163269000907794,-3.505629939037602e-16,,16.0,6.746761641580643,6.746761641580643,4.550937244428563,0.00787652171681811,-6.721962525201999,"{""1"": 16, ""2"": 14}",6.746761641580643,6.74666235192521,20.139215122253994,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,bca00a6fe00ff9a7,"[[2, 4, 6, 9], [0, 1, 3, 11], [5, 7, 8, 10]]",4.379033187130767,-0.468138610753595,1.1813852043390338,-3.352714160577109e-16,,17.0,8.13099460751887,8.13099460751887,4.434440057456388,0.28418070819700325,-4.562866052951226,"{""2"": 12, ""1"": 17, ""3"": 1}",8.13099460751887,8.130793552772467,17.855792286855763,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,5c84cf31e5d82f4e,"[[0, 1, 3, 7], [2, 4, 8, 9], [5, 6, 10, 11]]",4.379033187130767,-0.448763230966377,1.2042262697209558,-2.923656414325812e-16,,19.0,9.343941297630836,9.343941297630836,4.434440057456388,0.3192832158983263,1.048351378094623,"{""1"": 19, ""3"": 1, ""2"": 10}",9.343941297630836,9.343893425815667,16.806546129622326,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,5c84cf31e5d82f4e,"[[0, 1, 3, 7], [2, 4, 8, 9], [5, 6, 10, 11]]",4.379033187130767,-0.448763230966377,1.2042262697209558,-2.923656414325812e-16,,19.0,9.343941297630836,9.343941297630836,4.434440057456388,0.3192832158983263,1.048351378094623,"{""1"": 19, ""3"": 1, ""2"": 10}",9.343941297630836,9.343893425815667,16.806546129622326,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,5c84cf31e5d82f4e,"[[0, 1, 3, 7], [2, 4, 8, 9], [5, 6, 10, 11]]",4.379033187130767,-0.448763230966377,1.2042262697209558,-2.923656414325812e-16,,19.0,9.343941297630836,9.343941297630836,4.434440057456388,0.3192832158983263,1.048351378094623,"{""1"": 19, ""3"": 1, ""2"": 10}",9.343941297630836,9.343893425815667,16.806546129622326,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,87a344ca5def7af8,"[[2, 6, 9, 10], [0, 4, 5, 8], [1, 3, 7, 11]]",4.379033187130767,-0.5284606298989377,1.1011266978324874,-6.623918122063251e-16,,26.0,6.097157198570752,6.097157198570752,4.550937244428563,0.010784238885567926,-4.562866052951226,"{""1"": 26, ""2"": 4}",6.097157198570752,6.09712801523955,17.18148180873891,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,595ef53b4192ba5f,"[[1, 3, 4, 5], [0, 2, 6, 10], [7, 8, 9, 11]]",4.379033187130767,-0.462611578950163,1.215378480689244,-6.958094049521364e-16,,24.0,10.6209705178113,10.6209705178113,4.550937244428563,0.20491815097449823,-0.5848954384600422,"{""1"": 24, ""2"": 6}",10.6209705178113,10.620919320584687,16.956207546450916,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,595ef53b4192ba5f,"[[1, 3, 4, 5], [0, 2, 6, 10], [7, 8, 9, 11]]",4.379033187130767,-0.462611578950163,1.215378480689244,-6.958094049521364e-16,,24.0,10.6209705178113,10.6209705178113,4.550937244428563,0.20491815097449823,-0.5848954384600422,"{""1"": 24, ""2"": 6}",10.6209705178113,10.620919320584687,16.956207546450916,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,aba1b5b5f4785b79,"[[3, 4, 7, 11], [0, 1, 8, 9], [2, 5, 6, 10]]",4.379033187130767,-0.4705554342019736,1.1726551508616812,-6.014770044138314e-16,,18.0,11.627439972871812,11.627439972871812,4.550937244428563,0.25385486196835505,-3.829949517668478,"{""1"": 18, ""2"": 12}",11.627439972871812,11.627355535912981,17.799993260378066,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,c1f2810f7705b1b6,"[[4, 6, 7, 11], [0, 1, 8, 9], [2, 3, 5, 10]]",8.859083375111782,-0.4992357533465579,1.1565807265110033,-3.08905900696411e-16,,20.0,8.179684429055706,8.179684429055706,8.737408839572769,0.47494885882763577,0.8350162887691699,"{""1"": 20, ""2"": 8, ""3"": 2}",8.179684429055706,8.179593960254893,17.588345973120024,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,708b26275afed7a5,"[[0, 1, 4, 9], [2, 3, 8, 11], [5, 6, 7, 10]]",8.859083375111782,-0.41274063475700756,1.2445641740093552,-5.856302572901872e-16,,19.0,7.300969392685923,7.300969392685923,8.968170889732965,0.3803338815818284,2.68015409607103,"{""1"": 19, ""2"": 10, ""3"": 1}",7.300969392685923,7.3009000133512085,15.916244005274848,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,8d5631444d000884,"[[0, 1, 4, 9], [2, 3, 10, 11], [5, 6, 7, 8]]",8.859083375111782,-0.41413419816890235,1.2463513776157038,-3.876456775405588e-16,,14.0,6.806922762854847,6.806922762854847,8.968170889732965,0.39047153856697003,2.68015409607103,"{""2"": 15, ""1"": 14, ""3"": 1}",6.806922762854847,6.8068643984977175,19.122992075815507,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,da62d50d863c156e,"[[0, 2, 3, 10], [1, 7, 8, 11], [4, 5, 6, 9]]",8.859083375111782,-0.489479123890008,1.1401724910139908,-4.682836610063707e-17,,19.0,7.2462707124673065,7.2462707124673065,8.968170889732965,1.8811606085665127,1.2313394959546082,"{""1"": 19, ""2"": 10, ""3"": 1}",7.2462707124673065,7.246231877102007,15.693257156308793,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,3141e7a236fe3a0d,"[[0, 1, 2, 7], [4, 5, 8, 9], [3, 6, 10, 11]]",8.859083375111782,-0.46630279108242784,1.1896779289031103,-2.983965991680818e-16,,17.0,7.500919209541152,7.500919209541152,8.968170889732965,0.48465536604031134,1.2476615465479872,"{""2"": 12, ""1"": 17, ""3"": 1}",7.500919209541152,7.500877144507564,16.81392346198718,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,2a84c56c3cb0c4e8,"[[2, 6, 10, 11], [0, 1, 7, 8], [3, 4, 5, 9]]",8.859083375111782,-0.523436409997546,1.1163269000907794,-3.505629939037602e-16,,16.0,6.746761641580643,6.746761641580643,9.198932939893162,0.15294724400100923,2.68015409607103,"{""1"": 16, ""2"": 14}",6.746761641580643,6.74666235192521,20.139215122253994,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,b46f08982da914be,"[[0, 2, 7, 9], [3, 6, 10, 11], [1, 4, 5, 8]]",8.859083375111782,-0.5243305818701456,1.0915752237241048,-4.1502521105062313e-16,,22.0,7.37207320596772,7.37207320596772,8.737408839572769,0.2432504549425492,2.7226327185919637,"{""3"": 1, ""1"": 22, ""2"": 6, ""4"": 1}",7.37207320596772,7.372016103094743,19.38297671641887,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,f8f938181d0410a1,"[[0, 1, 6, 8], [2, 3, 4, 9], [5, 7, 10, 11]]",8.859083375111782,-0.45426267101937085,1.207687654622293,-4.2721971790129504e-16,,17.0,8.034337524859493,8.034337524859493,8.968170889732965,0.6029994726906186,3.6219157321819413,"{""1"": 17, ""2"": 12, ""3"": 1}",8.034337524859493,8.034244177206114,16.852843358224536,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,f8f938181d0410a1,"[[0, 1, 6, 8], [2, 3, 4, 9], [5, 7, 10, 11]]",8.859083375111782,-0.45426267101937085,1.207687654622293,-4.2721971790129504e-16,,17.0,8.034337524859493,8.034337524859493,8.968170889732965,0.6029994726906186,3.6219157321819413,"{""1"": 17, ""2"": 12, ""3"": 1}",8.034337524859493,8.034244177206114,16.852843358224536,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_32,f8f938181d0410a1,"[[0, 1, 6, 8], [2, 3, 4, 9], [5, 7, 10, 11]]",8.859083375111782,-0.45426267101937085,1.207687654622293,-4.2721971790129504e-16,,17.0,8.034337524859493,8.034337524859493,8.968170889732965,0.6029994726906186,3.6219157321819413,"{""1"": 17, ""2"": 12, ""3"": 1}",8.034337524859493,8.034244177206114,16.852843358224536,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,saps_diagonal,87a344ca5def7af8,"[[2, 6, 9, 10], [0, 4, 5, 8], [1, 3, 7, 11]]",8.859083375111782,-0.5284606298989377,1.1011266978324874,-6.623918122063251e-16,,26.0,6.097157198570752,6.097157198570752,9.198932939893162,0.6737657592618842,1.4749711720439762,"{""1"": 26, ""2"": 4}",6.097157198570752,6.09712801523955,17.18148180873891,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_residualized,595ef53b4192ba5f,"[[1, 3, 4, 5], [0, 2, 6, 10], [7, 8, 9, 11]]",8.859083375111782,-0.462611578950163,1.215378480689244,-6.958094049521364e-16,,24.0,10.6209705178113,10.6209705178113,9.198932939893162,0.34895640655267357,2.011647737721455,"{""1"": 24, ""2"": 6}",10.6209705178113,10.620919320584687,16.956207546450916,1e-05,True,80,development_isotonic_frozen
s0-i12,held_out,0,random_matched,p_saps_projection,595ef53b4192ba5f,"[[1, 3, 4, 5], [0, 2, 6, 10], [7, 8, 9, 11]]",8.859083375111782,-0.462611578950163,1.215378480689244,-6.958094049521364e-16,,24.0,10.6209705178113,10.6209705178113,9.198932939893162,0.34895640655267357,2.011647737721455,"{""1"": 24, ""2"": 6}",10.6209705178113,10.620919320584687,16.956207546450916,1e-05,True,640,development_isotonic_frozen
s0-i12,held_out,0,random_matched,b_saps_budgeted,aba1b5b5f4785b79,"[[3, 4, 7, 11], [0, 1, 8, 9], [2, 5, 6, 10]]",8.859083375111782,-0.4705554342019736,1.1726551508616812,-6.014770044138314e-16,,18.0,11.627439972871812,11.627439972871812,9.198932939893162,0.2866570080276309,1.7078366722302372,"{""1"": 18, ""2"": 12}",11.627439972871812,11.627355535912981,17.799993260378066,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,random_balanced,c1f2810f7705b1b6,"[[4, 6, 7, 11], [0, 1, 8, 9], [2, 3, 5, 10]]",12.591262895350738,-0.4992357533465579,1.1565807265110033,-3.08905900696411e-16,,20.0,8.179684429055706,8.179684429055706,12.416435201645958,1.3952308958842077,1.9982467945353124,"{""1"": 20, ""2"": 8, ""3"": 2}",8.179684429055706,8.179593960254893,17.588345973120024,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,confidence,708b26275afed7a5,"[[0, 1, 4, 9], [2, 3, 8, 11], [5, 6, 7, 10]]",12.591262895350738,-0.41274063475700756,1.2445641740093552,-5.856302572901872e-16,,19.0,7.300969392685923,7.300969392685923,12.748004965568814,1.1362918580692916,5.45286082904995,"{""1"": 19, ""2"": 10, ""3"": 1}",7.300969392685923,7.3009000133512085,15.916244005274848,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,entropy,8d5631444d000884,"[[0, 1, 4, 9], [2, 3, 10, 11], [5, 6, 7, 8]]",12.591262895350738,-0.41413419816890235,1.2463513776157038,-3.876456775405588e-16,,14.0,6.806922762854847,6.806922762854847,12.748004965568814,0.4451644054755253,3.565941056225821,"{""2"": 15, ""1"": 14, ""3"": 1}",6.806922762854847,6.8068643984977175,19.122992075815507,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dependency_cmi,da62d50d863c156e,"[[0, 2, 3, 10], [1, 7, 8, 11], [4, 5, 6, 9]]",12.591262895350738,-0.489479123890008,1.1401724910139908,-4.682836610063707e-17,,19.0,7.2462707124673065,7.2462707124673065,12.748004965568814,1.705024265088594,6.675611562101162,"{""1"": 19, ""2"": 10, ""3"": 1}",7.2462707124673065,7.246231877102007,15.693257156308793,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,min_within_batch_tc,3141e7a236fe3a0d,"[[0, 1, 2, 7], [4, 5, 8, 9], [3, 6, 10, 11]]",12.591262895350738,-0.46630279108242784,1.1896779289031103,-2.983965991680818e-16,,17.0,7.500919209541152,7.500919209541152,12.748004965568814,0.5257331675388817,6.635233034473028,"{""2"": 12, ""1"": 17, ""3"": 1}",7.500919209541152,7.500877144507564,16.81392346198718,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_myopic,2a84c56c3cb0c4e8,"[[2, 6, 10, 11], [0, 1, 7, 8], [3, 4, 5, 9]]",12.591262895350738,-0.523436409997546,1.1163269000907794,-3.505629939037602e-16,,16.0,6.746761641580643,6.746761641580643,13.07957472949167,0.8744241360199254,4.468659074134512,"{""1"": 16, ""2"": 14}",6.746761641580643,6.74666235192521,20.139215122253994,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,dprm_rollout,11ac283b225b7542,"[[0, 4, 6, 7], [2, 3, 8, 9], [1, 5, 10, 11]]",12.591262895350738,-0.5203560405817265,1.1181218230728769,-4.2734499584496306e-16,,17.0,7.59834148010324,7.59834148010324,12.748004965568814,0.5569737280885275,6.919754398528541,"{""2"": 12, ""1"": 17, ""3"": 1}",7.59834148010324,7.598234532130099,16.37173349751679,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_exact,7002c80f49506ce2,"[[2, 4, 7, 10], [0, 1, 3, 9], [5, 6, 8, 11]]",12.591262895350738,-0.48127529103242916,1.1616052157878636,-2.2051391593210618e-16,,21.0,6.751899547665234,6.751899547665234,12.084865437723105,1.275775281361124,9.62955703297889,"{""2"": 6, ""3"": 3, ""1"": 21}",6.751899547665234,6.751748742656193,19.368691424581222,1e-05,True,40,development_isotonic_frozen
s0-i12,held_out,0,random_matched,subset_beam_8,dd6a6c2a34145519,"[[0, 2, 7, 8], [1, 3, 4, 9], [5, 6, 10, 11]]",12.591262895350738,-0.4827177001986387,1.148794315157796,-5.649447810210107e-16,,19.0,8.18757020256517,8.18757020256517,12.416435201645958,0.6761988297272246,8.948859352822009,"{""1"": 19, ""2"": 9, ""3"": 2}",8.18757020256517,8.187533123020682,17.144111817580264,1e-05,True,40,development_isotonic_frozen
